ID,Age,Income (USD),Rent (USD),Groceries (USD),Eating Out (USD),Entertainment (USD),Subscription Services (USD),Education (USD),Online Shopping (USD),Savings (USD),Investments (USD),Travel (USD),Fitness (USD),Miscellaneous (USD),total_expense,savings_rate,expense_to_income_ratio,discretionary_vs_fixed_ratio
1.3071891591637073,0.8743690101872225,0.911887679456602,0.7441074988818895,0.06216758716339594,0.30311100835345944,0.41863698794238796,-0.5322565913832529,-1.1153609674573446,0.6602714639510253,-1.2483616984933432,-0.9939141563658679,-1.4871598304099223,-0.4929239862216391,-0.2795973336705027,-0.9848138558750938,-1.0450301784852196,-0.9559727911735337,-0.6187565306739554
1.309226866348686,-0.841267320974226,-1.093413328396188,-1.2253927628382355,-0.7303990105329371,-1.3891468192358443,-0.5760217358135358,0.5405959917140514,-0.7839960124938385,1.3910935285137602,0.5605486878022041,-1.1588148631608635,-0.5479579219243897,1.4079549020432836,-0.29780063364330606,-1.3734443973370027,1.1406910140529833,0.07695965471495557,1.0090601752593884
1.3112645735336643,0.1881144777226431,-1.1221899041134484,-1.0961127456586581,-1.5159517445328423,1.4338124267875683,-0.7859038518354279,1.6517647384934022,1.1434723904614246,0.9495551978404413,0.38576883291013436,-1.4838266296655227,-1.7008596910404739,-1.0534395558382188,-1.4810151318755236,-0.9848138558750938,1.0126281753751232,0.3322162481623993,-0.8438248095553516
1.3133022807186427,-0.841267320974226,0.7381624260524007,1.0814475437098494,1.0721639594489885,1.4641668272824435,0.42776229733464416,-1.6434253381626038,-1.5664336810202324,-1.506818963606529,-1.133471444228626,1.673235034866052,0.5564573241914852,1.4201400231219048,-0.9531194326642265,0.007216736803989201,-0.9799145617885584,-0.6699552293396709,0.119319894360446
1.3153399879036214,0.5312417439549328,0.6576945939541357,1.2046675600841341,-1.7333815191221018,1.0012622197355936,-0.3205130728303627,-1.260263701342138,-0.7406236361897147,-1.4154662055361873,-1.0919153948137283,-1.5878303949470136,-1.6236404136697704,-0.1395554749416214,-1.6448448316307538,-1.420489147092918,-0.952619300315515,-0.9919761921443904,-1.207436386190454
1.3173776950885998,1.5606235426518018,0.917749574510118,-0.10025261332222567,0.25154190696694456,0.24240220736370863,0.6102684851797677,-0.5322565913832529,-0.2982253978876516,0.6653466171771555,0.1987666105430947,-0.7920647434840268,0.491808626857873,-1.2849568563320235,0.7852957147384931,0.29153065924191196,-0.441341649249072,-0.6666439013126911,0.29884804962858547
1.3194154022735782,1.217496276419512,0.7632087049174235,1.3076875737741098,-1.1231753775328897,-0.6075210064928026,0.40951167855013176,-0.9537343918857653,-1.028616214849097,-1.0043787942196487,-0.19723809564593053,-1.6357268658003319,0.22962224322711247,1.3713995388074196,0.3393148654048111,-0.08789547465905691,-0.5733325754489619,-0.7016187135450689,-0.13633679823966519
1.3214531094585569,-1.1843945872065156,1.418142252260256,0.9723675292145809,1.1843857785918321,0.12857320550792586,0.9022783857319655,0.042485863847445786,1.0983651191051358,0.19335736714705576,-1.5221427299326693,-0.16393674000765365,0.039267745522587695,0.8108839691908399,-0.03385278403765751,1.5576480548467622,-1.1799247540490612,-0.5646628834647689,-0.6958781307900291
1.3234908166435353,-0.1550127885096466,-1.5586346358252303,1.3480875791427278,0.11827849673481775,0.03751000402329967,-1.3699236529398235,-1.6817415018446504,-0.3294535088266208,-1.4103910523100571,-0.6225764837748835,-0.6175847425183676,-1.4476522931504927,-0.3467025332781835,-1.0077293325826366,-0.9387918180703941,0.5663130315491814,1.3420052587428049,-1.4175431550589757
1.325528523828514,0.1881144777226431,0.3001189956896599,1.0551875402202477,1.3316769162168143,0.8950218180035298,0.8931530763397094,1.5368162474472624,0.7132184175245161,0.8785030526746198,-0.4037961059729221,1.3112745622745472,-1.5051178018914813,0.031036220159076772,0.2391967155543927,0.7599327328986336,-0.5567076691367795,-0.27854210850738037,-0.9677501755562935
1.3275662310134924,-0.4981400547419363,-0.6910741679048629,-0.7506926997569746,0.9248728218240062,-0.19014799968826585,0.0627499216443969,1.4601839200831692,0.494621640951732,-1.2733619152045443,-1.547809701630106,-0.4581579181066084,-0.6952132880731731,0.774328605954976,-1.2079656322834733,-0.6565233195349024,-1.0412471004395716,-0.03768890248693827,-0.7755002463287155
1.3296039381984708,-0.4981400547419363,-1.3651920990592024,0.7643075015661984,1.2054273696811153,-1.199431816142873,0.7562734354558667,-0.9154182282037188,-0.5688690260253844,0.4166641090967803,-0.06645876366375245,-1.6514642776521364,-1.3345170728166713,1.0302161486060233,-0.4161220834665278,-0.5102755105110789,0.9393141689692613,1.1030296924628005,-0.8767397132581665
1.3316416453834494,-0.4981400547419363,0.6118652326266469,-1.6415128181350005,0.7986232752883071,1.2516860238183158,0.674145650925561,0.8088091374883773,0.22397801281399932,0.6298205445942447,0.6509942071169815,0.8076773830168015,1.461539086862056,-0.4685537440643965,1.513427713650627,0.7732279882644357,-0.14901872127902638,-0.43102137307983496,1.5903884814296783
1.3336793525684278,-1.1843945872065156,1.1815348519183377,1.4309075901483947,-0.19734536960442992,-1.6092162228236908,-1.2147933932714685,-0.9920505555678119,1.4817769256335904,-1.2682867619784142,-0.4319075511653529,0.14602184994310563,-0.6970090852213289,0.8839946956625677,1.2858864639905851,0.7558418850937715,-0.7481940139529297,-0.6524725088870276,-1.267106730580201
1.3357170597534063,-0.4981400547419363,-0.4454074752075108,-0.5769726766719174,0.777581684199024,-0.8731220108229624,0.9844061702622712,-0.14909495456278712,1.0393786873315274,1.3910935285137602,-0.9208022501641494,-1.3531376877657544,0.915616753822664,0.9327351799770529,-1.1169491324194567,1.1771992089945778,-0.6416463501800531,0.43919261771613066,-0.004267194474168494
1.337754766938385,-1.5275218534388053,1.6579470499040923,-0.5527326734507467,1.1773719148954043,-1.4953872209679082,-0.8406557081889651,1.4601839200831692,-1.3096692132998193,-1.0703557861593402,-1.11147118277368,-1.637095336396141,0.026697165485496433,0.737773242719112,0.7761940647520914,-1.1883335341669883,-1.0466583220337768,-1.1536850601166813,0.3263907019634311
1.3397924741233633,0.1881144777226431,-0.7806012923585618,0.5239274696229217,-0.2674840065687072,1.6842362308702903,-0.48476864189097396,-0.800469737157579,0.16325668598822596,0.45726533490582116,0.4933256666898696,0.12686326160177833,0.06620470274492611,-0.9559585872092484,-0.7710864329361931,0.43675575631452,0.6479966937616706,0.5444819293630887,-0.34656920657072443
1.3418301813083418,-1.5275218534388053,1.1714097604622646,0.8733875160614669,-1.3546328795150047,1.5021098279010379,1.6961803028582534,-0.22572728192688027,-0.40058420596538385,-0.01472391512427851,-1.5942546980349916,0.11181008504787833,1.7434792391225313,-0.7366264077940651,-0.015649484064854165,1.3214015941159702,-1.1987248156828485,-0.5291274667427209,0.7441474819430249
1.3438678884933204,1.5606235426518018,1.28065416827779,0.07750741029969331,0.6793875924490358,-0.5468122055030519,-0.941034111503783,-0.34067577297302004,0.24479675343997875,-0.15175305222979132,0.2537672641804593,0.11181008504787833,0.7899109534517514,1.3713995388074196,-0.23408908373849432,0.602435092411439,-0.5039433648457744,-0.7152705076932112,-0.18536239063812018
1.3459055956782988,0.1881144777226431,0.8777821082361452,-1.2859927708911625,-0.18331764221157446,-0.015610196842732285,0.47338884429592504,1.575132411129309,-0.2999602929398166,1.2540643914082474,-1.0845819743287464,1.7437112705502202,-1.546421136299067,0.4697005789894435,0.703380864860878,-1.2711732022154476,-0.9731204330814605,-1.0130340097826573,0.17108633003761017
1.3479433028632772,-1.5275218534388053,0.7370966269517614,0.13810741835262025,0.4900132726454872,0.8950218180035298,0.08100054042890927,-1.3752121923882776,-0.16637337392311516,-0.6694186812950619,0.39921343713260127,1.387224680341952,-0.6233814021469373,-0.4563686229857752,-1.2625755322018835,-0.5337978853890365,-0.3046502058007807,-0.7996534117189183,-0.6816007152449691
1.3499810100482559,0.1881144777226431,-1.2841913674106178,1.2309275635737358,1.2966075977346756,0.10580740513676933,1.0939098829693454,-0.6855212461114393,-1.3461020093952833,0.8937285123530101,1.013998521123588,-0.7113249783312904,-0.23010182670079643,1.0911417539991297,-0.5799517832217579,0.21278183899831465,2.0360667288062952,1.366080523057782,-0.09701711630076287
1.3520187172332343,1.5606235426518018,-0.7742064977547262,-0.9203727223051701,-1.4458131075685652,0.10580740513676933,-0.9684100396805515,0.5022798280320048,-0.7944053828068283,-0.9384018022799574,1.1777782452881849,-1.6193052186506227,0.2852919548199452,1.298288812335692,-0.9986276825962349,-1.2558325229472145,1.2005461829556845,-0.2196579300455264,1.0165894108176865
1.3540564244182127,0.8743690101872225,-0.21253037171782985,1.146087552299638,0.8126510026811626,-0.030787397090169987,0.47338884429592504,0.7704929738063309,-1.4397863422121908,-0.38521010063177613,-0.7985785754144503,-0.6278482719869358,0.3535322464498692,0.0066659780018341755,-0.061157733996862536,0.03687538338924014,-0.6336283627450282,-0.17636345215717372,0.027718962917101058
1.3560941316031914,-1.1843945872065156,0.20099967933020763,-0.26185263479669746,1.212441233377543,1.5248756282721945,0.8292759105939161,0.6938606464422377,-1.4814238234641497,1.6093251172373548,-0.8059119958994323,0.9212604424689561,-0.7023964766657966,-0.2735918068064557,1.09475181427615,-0.4877758475843368,-0.7409224452758423,-0.5802733890412026,0.9746232588262213
1.3581318387881698,-1.1843945872065156,-1.6428327647757326,0.2714274360690595,0.826678730074018,-0.5468122055030519,1.2125389050686757,0.5405959917140514,0.8103725404457535,1.3149662301218088,-1.0356925044288667,0.15286420292215108,0.3409616664127779,1.5176209917508752,-1.5720316317395404,1.222198534848062,0.07824527674859866,3.541372555632766,-0.3329322850098679
1.3601695459731484,-0.4981400547419363,-0.08143708233919941,0.08558741137341691,0.03411213237768504,-0.7592930089671797,0.5646419382184868,-1.068682882931905,-0.7631772718678591,0.6602714639510253,1.5615605840022402,0.2890270272051557,-1.3812077986687246,-0.1273703538630001,-0.1794791838200843,-1.1535613278256596,0.7157156004419968,-0.6473725827931647,-0.5723005714637398
1.3622072531581269,-0.841267320974226,1.2817199673784292,1.5016075995434761,0.06216758716339594,-0.5999324063690837,-0.0011272441013963639,-0.03414646351664737,-0.26699728694868247,0.33546165747869866,1.6666729442869814,0.45803314578757853,1.680626338937075,-0.5660347126933669,0.8217023146840998,1.5995792448465997,0.029505536261176548,-0.5100061480285643,0.03356975916641083
1.3642449603431053,-0.4981400547419363,0.6539642971018982,0.002767400367750109,0.7074430472347467,-0.2584454008017355,-0.3478890010071312,0.08080202752949237,1.3429853214603942,0.6602714639510253,0.4261026455775351,-0.9309645089586496,-0.8227148855922415,1.1276971172349937,1.04014191435774,0.7006154397281318,-0.2660888076267814,-0.4676874433287745,-0.7872961724950412
1.366282667528084,0.5312417439549328,1.3632535985773335,-0.10631261412751836,0.4128607719847822,0.24240220736370863,1.0209074078312959,-0.9537343918857653,1.2440963034869919,0.06140338326767305,-1.6076993022574586,0.2623418505868784,-0.5407747333317662,-0.3954430175926687,1.3678013138682001,0.686297472411114,-1.2096095267362936,-0.7224306279973731,-0.6487126820761838
1.3683203747130623,-1.5275218534388053,-0.9314118650990187,-0.7405926984148202,0.4619578178597763,-1.1766660157717164,0.8018999824171475,1.1919707743088432,0.06436766801482362,1.7057530285338267,-1.4500307618303467,1.2134289146741972,-1.5967034564474318,0.7865137270335973,0.22099341558158936,-0.7812941775831995,-0.9119558166911161,0.17259355239990296,-0.4517450039485357
1.3703580818980408,0.1881144777226431,0.9257430677649124,1.3177875751162644,1.058136232056133,-0.9034764113178378,-0.46651802310646157,0.387331336985865,0.8433355464368876,-0.7658465925915339,0.11932122195579024,-0.25630850522476734,-0.13312878070037815,-1.6139551254547986,0.07536701579916256,0.797773075093609,-0.47645705585442194,-0.5542863461285031,-1.0768893438971359
1.3723957890830194,-0.841267320974226,-1.0172086927004802,1.2874875710898008,0.9669560040025725,0.8570788173849355,-0.1288815755929829,-1.260263701342138,0.716688207628846,-0.3699846409533858,1.2413345561580285,0.5059296166408968,0.9658990739710291,0.36003448928185183,-1.663048131603557,1.601624668749031,1.6630937655487448,1.5201813949156149,-0.5914027327320694
1.3744334962679978,1.5606235426518018,-0.581296860539018,1.4975675990066142,-0.7303990105329371,-0.48610340451330103,-1.6619335534920212,-0.11077879088074054,-0.1091218372016717,-1.1667836974558121,0.7768845921091716,1.5986533873944566,-0.8191232912959298,0.9083649378198103,-1.6266415316579503,-0.4755033041697502,0.6567839464313063,-0.06665865873555074,-1.199630302899617
1.3764712034529762,0.5312417439549328,0.19407198517605237,0.16436742184222192,0.700429183538319,0.6521866140445266,0.9570302420855027,-1.1836313739780449,-0.7267444757723951,0.9089539720314004,0.8367741927365242,1.2161658558658155,-1.289622144112774,1.46888050743639,-1.6175398816715487,-0.6892501019738,0.12791548523941926,-0.635114087500603,-0.41505215216187147
1.3785089106379549,1.5606235426518018,0.19353908562573272,-0.025512603390282457,0.7565400931097408,1.0543824206016257,0.40951167855013176,1.1536546106267966,-1.5213264096639436,-1.4662177377974883,0.7988848535641175,-0.8502247438059132,-0.1421077664411576,-0.1882959592561066,-0.7255781830041848,-1.0543582685577513,0.10818737768063802,-0.7401258753986872,0.2795720154878896
1.3805466178229333,-1.1843945872065156,0.44293607517532235,1.2369875643790285,-0.8285931022829253,1.4110466264164117,-0.24751059769231326,-1.336896028706231,-1.023411529692602,-1.4154662055361873,1.2254454784405675,0.7707286769299561,0.10032484855988809,-0.4319983808285326,-0.5162402333169462,-0.29346057685338234,0.19526703459042347,-0.6322269698472359,-0.31160800533915783
1.3825843250079117,-1.1843945872065156,-0.013758839448605653,0.8814675171351906,1.1843857785918321,0.5838892129310569,-1.2877958684095179,0.3106990096217718,-1.3842697005429123,-0.3649094877272557,-1.2214724900484093,1.5671785636908475,-0.662888939406367,-0.2126662014133492,-0.5617484832489545,-0.7864077373392773,-0.9292459736385861,-0.5651647344561187,-0.5610798946041077
1.3846220321928904,-0.4981400547419363,0.2271117572958698,-1.1910527582749104,-1.4528269712649928,1.3123948248080666,1.0209074078312959,0.15743435489358554,-0.19239679970558946,0.8023757542826683,0.34299054674773966,0.08923032021702831,1.5656953214550977,-0.1273703538630001,-0.3797154835209211,0.36721134363186264,-0.1469801119843029,-0.3488154383033127,2.266124130986375
1.3866597393778688,-1.5275218534388053,-1.730228291028153,-1.6213128154506915,-0.9899119673007629,-1.0097168130499017,-1.388174271724336,-0.30235960929097344,-0.9175829315105399,1.6144002704634848,-0.031013897986339696,0.9144180894899107,-0.38633617859035924,1.0058459064487806,-1.2352705822426784,-1.7549159551404026,2.0216167197663557,1.2250585415185646,1.7743492228997546
1.3886974465628472,-0.841267320974226,0.07363668680381465,-0.6638326882144461,1.1423025964132658,1.0164394199830313,-0.49389395128323016,-0.5322565913832529,-1.1500588685006436,0.09185430262445367,1.295112973047896,-1.3243998052537636,-0.661093142258211,-0.7000710445582011,1.1038534642625517,-1.072767083679631,0.44777763718120883,-0.6945898635694921,0.3751475842057727
1.3907351537478259,1.217496276419512,0.7536165130116701,1.3884875845113458,-1.4878962897471315,0.2499908074874275,1.0939098829693454,-0.5322565913832529,-1.4658097679946651,-1.0043787942196487,1.710673467196873,-0.1632525047097491,0.01233078830024928,1.432325144200526,-1.0077293325826366,-0.4243677066089727,0.26506607581253583,-0.7787600985149388,0.030891218853847633
1.3927728609328043,0.5312417439549328,0.6854053705707567,-0.48607266459252707,0.35674986241336043,0.986085019488156,0.2635067282740329,-0.6855212461114393,-0.1282056827754862,-0.6846441409734523,-1.1640273629160507,0.35813479229351486,-0.8712014085924507,-0.6147751970078521,1.4224112137866103,-0.6514097597788246,-0.988042643936615,-0.811494469840361,-0.3433035614254073
1.394810568117783,0.5312417439549328,-0.1389902337737201,0.45726746076470204,-1.193314014497167,-0.023198796966451135,1.4406716398750803,0.847125301170424,-1.1500588685006436,-0.29385734256143425,0.3075456810703269,-1.0390736860275678,-0.23728501529342,0.7012178794832482,-0.8438996328274064,-0.6698185749007046,0.010476097819425746,-0.4596871498873677,0.2759961349539438
